,1.00E-10,4.12E-10,1.70E-09,7.02E-09,2.89E-08,1.19E-07,4.92E-07,2.03E-06,8.38E-06,3.46E-05,0.00014251,0.000587802,0.002424462,0.01
0,0.004129683,0.004129683,0.004129683,0.004129683,0.004129683,0.004129683,0.004129683,0.004129683,0.004129683,0.004129683,0.004129683,0.004129683,0.004129683,0.004129683
1,0.004129683,0.004129683,0.004129683,0.004129684,0.004129686,0.004129697,0.004129733,0.00412986,0.004130275,0.004131612,0.004135843,0.004148585,0.004179586,0.004214753
2,0.004129683,0.004129683,0.004129683,0.004129685,0.00412969,0.00412971,0.004129777,0.004130004,0.004130743,0.004133103,0.004140445,0.004160681,0.004198195,0.004220404
3,0.004129683,0.004129683,0.004129684,0.004129685,0.004129693,0.004129721,0.004129816,0.004130133,0.004131158,0.00413441,0.00414429,0.004169255,0.00420629,0.00421389
4,0.004129683,0.004129683,0.004129684,0.004129686,0.004129697,0.004129732,0.004129854,0.004130256,0.004131548,0.004135621,0.004147722,0.00417597,0.004210618,0.004204836
5,0.004129683,0.004129683,0.004129684,0.004129687,0.004129699,0.004129743,0.00412989,0.004130373,0.004131919,0.00413677,0.004150839,0.004181377,0.004212849,0.004195017
6,0.004129683,0.004129683,0.004129684,0.004129688,0.004129702,0.004129753,0.004129925,0.004130485,0.004132276,0.004137862,0.0041537,0.004185841,0.004213758,0.004184788
7,0.004129683,0.004129683,0.004129685,0.004129689,0.004129705,0.004129764,0.004129959,0.004130594,0.004132621,0.004138912,0.004156333,0.004189518,0.004213751,0.004174288
8,0.004129683,0.004129683,0.004129685,0.00412969,0.004129708,0.004129773,0.004129992,0.004130701,0.004132956,0.004139917,0.004158783,0.004192614,0.004213069,0.004163964
9,0.004129683,0.004129683,0.004129685,0.00412969,0.004129712,0.004129783,0.004130024,0.004130804,0.004133283,0.004140888,0.004161066,0.004195253,0.004211935,0.004153962
10,0.004129683,0.004129683,0.004129685,0.004129692,0.004129714,0.004129793,0.004130056,0.004130906,0.004133602,0.004141834,0.004163194,0.004197494,0.004210467,0.004144205
11,0.004129683,0.004129683,0.004129685,0.004129692,0.004129717,0.004129803,0.004130087,0.004131006,0.004133915,0.004142746,0.004165198,0.004199421,0.004208756,0.004134696
12,0.004129683,0.004129683,0.004129685,0.004129693,0.004129719,0.004129812,0.004130118,0.004131104,0.004134223,0.004143635,0.004167093,0.004201102,0.004207015,0.004125377
13,0.004129683,0.004129684,0.004129685,0.004129694,0.004129722,0.004129821,0.004130148,0.004131201,0.004134526,0.004144504,0.004168889,0.004202571,0.004205272,0.004116558
14,0.004129683,0.004129684,0.004129686,0.004129694,0.004129725,0.004129831,0.004130178,0.004131296,0.004134824,0.004145354,0.004170595,0.00420387,0.004203381,0.004108002
15,0.004129683,0.004129684,0.004129686,0.004129695,0.004129727,0.00412984,0.004130208,0.004131391,0.004135116,0.004146182,0.004172212,0.004205027,0.004201425,0.004099681
16,0.004129683,0.004129684,0.004129686,0.004129696,0.004129731,0.004129848,0.004130237,0.004131484,0.004135405,0.004146989,0.004173738,0.004206028,0.004199354,0.004091585
17,0.004129683,0.004129684,0.004129686,0.004129697,0.004129733,0.004129858,0.004130266,0.004131576,0.004135692,0.004147775,0.004175191,0.004206889,0.004197213,0.004083574
18,0.004129683,0.004129684,0.004129686,0.004129698,0.004129736,0.004129867,0.004130295,0.004131666,0.004135974,0.004148545,0.004176572,0.004207619,0.004195023,0.004075687
19,0.004129683,0.004129684,0.004129687,0.004129698,0.004129739,0.004129875,0.004130322,0.004131756,0.004136252,0.0041493,0.004177894,0.004208237,0.004192779,0.004067871
20,0.004129683,0.004129684,0.004129687,0.004129699,0.004129741,0.004129883,0.00413035,0.004131845,0.004136526,0.004150039,0.004179151,0.004208774,0.004190505,0.004060178
21,0.004129683,0.004129684,0.004129687,0.004129699,0.004129744,0.004129892,0.004130378,0.004131933,0.004136797,0.004150765,0.004180351,0.004209227,0.004188209,0.004052647
22,0.004129683,0.004129684,0.004129687,0.0041297,0.004129746,0.004129901,0.004130406,0.004132021,0.004137064,0.004151474,0.004181502,0.004209604,0.004185834,0.004045269
23,0.004129683,0.004129684,0.004129687,0.004129701,0.004129749,0.004129909,0.004130433,0.004132108,0.004137329,0.004152169,0.004182599,0.004209914,0.004183396,0.00403806
24,0.004129683,0.004129684,0.004129688,0.004129702,0.004129751,0.004129918,0.00413046,0.004132194,0.004137591,0.00415285,0.004183645,0.004210147,0.004180935,0.004031021
25,0.004129683,0.004129684,0.004129688,0.004129702,0.004129753,0.004129926,0.004130487,0.004132279,0.004137852,0.004153515,0.004184644,0.00421032,0.004178456,0.004024115
26,0.004129683,0.004129684,0.004129688,0.004129703,0.004129756,0.004129934,0.004130514,0.004132363,0.004138109,0.004154167,0.004185598,0.004210442,0.004175966,0.004017346
27,0.004129683,0.004129685,0.004129688,0.004129704,0.004129759,0.004129943,0.00413054,0.004132447,0.004138364,0.004154807,0.004186512,0.004210512,0.004173469,0.004010681
28,0.004129683,0.004129684,0.004129689,0.004129705,0.004129761,0.004129951,0.004130567,0.004132531,0.004138617,0.004155438,0.004187392,0.00421053,0.004170969,0.004004096
29,0.004129683,0.004129685,0.004129689,0.004129705,0.004129764,0.004129958,0.004130594,0.004132614,0.004138866,0.004156058,0.004188235,0.004210508,0.004168469,0.003997576
30,0.004129683,0.004129685,0.004129689,0.004129706,0.004129766,0.004129967,0.00413062,0.004132695,0.004139113,0.004156668,0.004189047,0.004210453,0.004165971,0.003991125
31,0.004129683,0.004129685,0.004129689,0.004129707,0.004129769,0.004129975,0.004130645,0.004132777,0.004139358,0.004157268,0.004189824,0.004210362,0.004163487,0.003984756
32,0.004129683,0.004129685,0.004129689,0.004129708,0.004129771,0.004129983,0.004130671,0.004132858,0.004139601,0.004157858,0.004190575,0.004210243,0.004161022,0.003978481
33,0.004129683,0.004129685,0.00412969,0.004129709,0.004129773,0.004129991,0.004130696,0.00413294,0.004139842,0.004158438,0.004191299,0.004210101,0.004158568,0.00397229
34,0.004129683,0.004129685,0.00412969,0.004129709,0.004129776,0.004129998,0.004130722,0.00413302,0.004140081,0.004159008,0.004191998,0.004209924,0.004156129,0.003966195
35,0.004129683,0.004129685,0.00412969,0.00412971,0.004129778,0.004130007,0.004130747,0.004133099,0.004140318,0.004159568,0.004192672,0.004209718,0.004153722,0.003960191
36,0.004129683,0.004129685,0.00412969,0.00412971,0.00412978,0.004130015,0.004130772,0.004133178,0.004140554,0.004160121,0.004193321,0.004209495,0.004151325,0.003954272
37,0.004129683,0.004129685,0.00412969,0.004129711,0.004129783,0.004130023,0.004130797,0.004133257,0.004140789,0.004160664,0.004193954,0.004209257,0.004148952,0.003948436
38,0.004129683,0.004129685,0.004129691,0.004129712,0.004129785,0.00413003,0.004130822,0.004133335,0.004141022,0.004161198,0.004194563,0.004208999,0.004146601,0.003942663
39,0.004129684,0.004129685,0.004129691,0.004129712,0.004129788,0.004130038,0.004130847,0.004133413,0.004141253,0.004161723,0.004195146,0.004208727,0.004144261,0.003936969
40,0.004129684,0.004129685,0.004129691,0.004129713,0.00412979,0.004130045,0.004130871,0.004133491,0.004141482,0.004162239,0.004195708,0.00420844,0.004141937,0.003931348
41,0.004129683,0.004129685,0.004129691,0.004129714,0.004129793,0.004130053,0.004130896,0.004133568,0.00414171,0.004162748,0.004196252,0.004208136,0.004139629,0.003925813
42,0.004129684,0.004129685,0.004129692,0.004129714,0.004129794,0.004130061,0.004130921,0.004133645,0.004141934,0.00416325,0.004196776,0.004207819,0.004137336,0.003920367
43,0.004129683,0.004129685,0.004129692,0.004129715,0.004129797,0.004130068,0.004130945,0.00413372,0.004142158,0.004163744,0.004197285,0.004207482,0.004135062,0.003915004
44,0.004129683,0.004129685,0.004129692,0.004129716,0.004129799,0.004130076,0.004130969,0.004133797,0.00414238,0.004164233,0.004197775,0.004207132,0.004132796,0.003909715
45,0.004129683,0.004129685,0.004129692,0.004129717,0.004129801,0.004130083,0.004130994,0.004133873,0.0041426,0.004164715,0.004198244,0.004206771,0.004130549,0.003904515
46,0.004129683,0.004129685,0.004129692,0.004129717,0.004129804,0.004130091,0.004131018,0.004133948,0.004142819,0.004165189,0.0041987,0.004206403,0.00412832,0.003899394
47,0.004129683,0.004129685,0.004129692,0.004129718,0.004129806,0.004130099,0.004131041,0.004134023,0.004143036,0.004165658,0.004199142,0.004206024,0.004126107,0.003894362
48,0.004129684,0.004129685,0.004129692,0.004129719,0.004129808,0.004130106,0.004131065,0.004134098,0.004143253,0.004166121,0.004199567,0.004205641,0.004123908,0.003889407
49,0.004129684,0.004129685,0.004129693,0.004129719,0.004129811,0.004130113,0.004131089,0.004134173,0.004143467,0.004166577,0.004199978,0.004205249,0.004121721,0.00388453
50,0.004129684,0.004129685,0.004129693,0.00412972,0.004129813,0.004130121,0.004131112,0.004134247,0.00414368,0.004167026,0.004200374,0.004204851,0.004119545,0.003879727
51,0.004129684,0.004129685,0.004129693,0.004129721,0.004129815,0.004130128,0.004131136,0.004134321,0.004143892,0.004167469,0.004200754,0.004204449,0.00411738,0.003874996
52,0.004129684,0.004129685,0.004129693,0.004129721,0.004129818,0.004130135,0.00413116,0.004134394,0.004144102,0.004167906,0.004201122,0.004204045,0.004115224,0.00387034
53,0.004129684,0.004129685,0.004129694,0.004129722,0.00412982,0.004130143,0.004131183,0.004134468,0.004144312,0.004168339,0.004201478,0.004203629,0.004113078,0.003865754
54,0.004129684,0.004129685,0.004129694,0.004129723,0.004129822,0.00413015,0.004131206,0.00413454,0.00414452,0.004168765,0.004201823,0.004203208,0.004110944,0.00386124
55,0.004129684,0.004129685,0.004129694,0.004129724,0.004129824,0.004130158,0.00413123,0.004134613,0.004144728,0.004169187,0.004202155,0.004202776,0.004108828,0.003856785
56,0.004129684,0.004129685,0.004129694,0.004129724,0.004129826,0.004130165,0.004131253,0.004134685,0.004144934,0.004169602,0.004202479,0.004202335,0.004106728,0.003852389
57,0.004129684,0.004129686,0.004129694,0.004129725,0.004129829,0.004130172,0.004131276,0.004134757,0.00414514,0.004170011,0.004202792,0.004201885,0.004104641,0.00384806
58,0.004129684,0.004129686,0.004129694,0.004129726,0.004129831,0.004130179,0.004131299,0.004134828,0.004145344,0.004170415,0.004203097,0.004201427,0.004102572,0.003843796
59,0.004129684,0.004129686,0.004129694,0.004129726,0.004129833,0.004130187,0.004131322,0.0041349,0.004145545,0.004170813,0.00420339,0.004200958,0.004100519,0.003839592
60,0.004129684,0.004129686,0.004129695,0.004129726,0.004129835,0.004130193,0.004131345,0.004134971,0.004145747,0.004171206,0.004203677,0.004200481,0.004098482,0.003835446
61,0.004129684,0.004129686,0.004129695,0.004129727,0.004129838,0.004130201,0.004131367,0.004135042,0.004145946,0.004171593,0.004203956,0.004200001,0.004096459,0.003831357
62,0.004129684,0.004129686,0.004129695,0.004129728,0.00412984,0.004130208,0.004131391,0.004135112,0.004146145,0.004171975,0.004204223,0.004199514,0.004094451,0.003827323
63,0.004129684,0.004129686,0.004129695,0.004129729,0.004129842,0.004130215,0.004131413,0.004135183,0.004146342,0.00417235,0.004204482,0.004199021,0.004092456,0.003823348
64,0.004129684,0.004129686,0.004129695,0.004129729,0.004129844,0.004130222,0.004131436,0.004135253,0.004146538,0.004172722,0.004204731,0.004198521,0.004090476,0.003819427
65,0.004129684,0.004129686,0.004129696,0.00412973,0.004129847,0.004130229,0.004131459,0.004135323,0.004146733,0.004173089,0.004204974,0.00419802,0.004088505,0.003815559
66,0.004129684,0.004129686,0.004129696,0.004129731,0.004129848,0.004130236,0.004131481,0.004135393,0.004146927,0.004173453,0.00420521,0.004197514,0.004086545,0.003811741
67,0.004129684,0.004129686,0.004129696,0.004129731,0.00412985,0.004130243,0.004131503,0.004135462,0.004147119,0.004173812,0.004205436,0.004197009,0.004084592,0.003807977
68,0.004129684,0.004129686,0.004129696,0.004129732,0.004129853,0.00413025,0.004131526,0.004135532,0.00414731,0.004174167,0.004205653,0.004196498,0.004082643,0.003804261
69,0.004129684,0.004129686,0.004129697,0.004129732,0.004129855,0.004130257,0.004131548,0.004135601,0.004147501,0.004174517,0.004205862,0.004195984,0.0040807,0.003800593
70,0.004129684,0.004129686,0.004129697,0.004129733,0.004129857,0.004130264,0.00413157,0.00413567,0.00414769,0.004174865,0.004206064,0.004195468,0.004078768,0.003796972
71,0.004129684,0.004129686,0.004129697,0.004129733,0.004129859,0.004130271,0.004131592,0.004135739,0.004147878,0.004175207,0.004206258,0.00419495,0.004076843,0.003793397
72,0.004129684,0.004129686,0.004129697,0.004129734,0.004129861,0.004130278,0.004131614,0.004135807,0.004148066,0.004175545,0.004206447,0.004194432,0.004074927,0.003789868
73,0.004129684,0.004129686,0.004129697,0.004129735,0.004129863,0.004130285,0.004131636,0.004135875,0.004148252,0.004175878,0.004206626,0.004193912,0.004073025,0.003786386
74,0.004129684,0.004129686,0.004129698,0.004129736,0.004129866,0.004130292,0.004131658,0.004135943,0.004148437,0.004176209,0.004206799,0.004193389,0.004071131,0.003782945
75,0.004129684,0.004129686,0.004129698,0.004129736,0.004129868,0.004130299,0.00413168,0.004136012,0.004148622,0.004176536,0.004206965,0.004192863,0.004069249,0.003779543
76,0.004129684,0.004129686,0.004129698,0.004129737,0.00412987,0.004130306,0.004131702,0.004136079,0.004148806,0.00417686,0.004207126,0.004192335,0.004067379,0.003776187
77,0.004129684,0.004129686,0.004129698,0.004129738,0.004129872,0.004130313,0.004131723,0.004136147,0.004148988,0.004177181,0.004207282,0.004191803,0.004065521,0.003772871
78,0.004129684,0.004129687,0.004129698,0.004129738,0.004129874,0.00413032,0.004131746,0.004136214,0.004149169,0.004177497,0.004207431,0.00419127,0.004063672,0.003769593
79,0.004129684,0.004129687,0.004129698,0.004129739,0.004129876,0.004130326,0.004131767,0.004136281,0.00414935,0.00417781,0.004207576,0.004190735,0.004061835,0.003766353
80,0.004129684,0.004129687,0.004129699,0.004129739,0.004129878,0.004130333,0.004131789,0.004136347,0.004149531,0.004178119,0.004207716,0.004190199,0.004060008,0.003763152
81,0.004129684,0.004129687,0.004129699,0.00412974,0.00412988,0.00413034,0.004131811,0.004136414,0.00414971,0.004178424,0.004207852,0.004189663,0.004058192,0.003759993
82,0.004129684,0.004129687,0.004129699,0.00412974,0.004129882,0.004130347,0.004131832,0.00413648,0.004149888,0.004178727,0.004207984,0.004189125,0.004056385,0.00375687
83,0.004129684,0.004129687,0.004129699,0.004129741,0.004129885,0.004130353,0.004131854,0.004136547,0.004150066,0.004179026,0.004208111,0.004188586,0.004054588,0.003753786
84,0.004129684,0.004129687,0.004129699,0.004129742,0.004129887,0.00413036,0.004131875,0.004136612,0.004150243,0.004179322,0.004208234,0.004188046,0.0040528,0.003750735
85,0.004129684,0.004129687,0.004129699,0.004129742,0.004129889,0.004130367,0.004131896,0.004136678,0.004150419,0.004179614,0.004208351,0.004187505,0.004051014,0.003747719
86,0.004129684,0.004129687,0.004129699,0.004129743,0.004129891,0.004130374,0.004131918,0.004136744,0.004150595,0.004179903,0.004208465,0.004186961,0.004049238,0.003744737
87,0.004129684,0.004129687,0.004129699,0.004129744,0.004129893,0.00413038,0.004131939,0.004136809,0.004150769,0.00418019,0.004208572,0.004186416,0.004047468,0.003741785
88,0.004129684,0.004129687,0.0041297,0.004129744,0.004129895,0.004130387,0.004131961,0.004136874,0.004150942,0.004180475,0.004208677,0.004185866,0.004045704,0.003738866
89,0.004129684,0.004129687,0.0041297,0.004129745,0.004129897,0.004130394,0.004131982,0.004136939,0.004151115,0.004180755,0.004208778,0.00418531,0.004043953,0.003735978
90,0.004129684,0.004129687,0.0041297,0.004129746,0.004129899,0.004130401,0.004132003,0.004137004,0.004151286,0.004181033,0.004208877,0.004184747,0.004042214,0.003733119
91,0.004129684,0.004129687,0.0041297,0.004129746,0.004129902,0.004130407,0.004132024,0.004137069,0.004151457,0.004181309,0.004208971,0.004184183,0.004040486,0.003730288
92,0.004129684,0.004129687,0.0041297,0.004129747,0.004129903,0.004130414,0.004132045,0.004137133,0.004151626,0.004181581,0.004209062,0.004183615,0.004038765,0.003727485
93,0.004129684,0.004129687,0.0041297,0.004129747,0.004129905,0.00413042,0.004132066,0.004137197,0.004151796,0.00418185,0.004209148,0.004183043,0.004037058,0.00372471
94,0.004129684,0.004129687,0.004129701,0.004129748,0.004129907,0.004130427,0.004132087,0.004137261,0.004151964,0.004182115,0.004209229,0.00418247,0.004035362,0.003721963
95,0.004129684,0.004129687,0.004129701,0.004129749,0.004129909,0.004130433,0.004132108,0.004137325,0.004152131,0.004182378,0.004209305,0.004181897,0.004033673,0.003719242
96,0.004129684,0.004129687,0.004129701,0.004129749,0.004129911,0.00413044,0.004132129,0.004137389,0.004152298,0.004182638,0.004209377,0.004181323,0.004031993,0.003716546
97,0.004129684,0.004129688,0.004129702,0.00412975,0.004129914,0.004130447,0.004132151,0.004137453,0.004152463,0.004182895,0.004209445,0.004180749,0.00403032,0.003713875
98,0.004129684,0.004129688,0.004129702,0.004129751,0.004129915,0.004130453,0.004132171,0.004137517,0.004152628,0.004183149,0.00420951,0.004180174,0.004028657,0.003711228
99,0.004129684,0.004129688,0.004129702,0.004129751,0.004129917,0.004130459,0.004132192,0.00413758,0.004152793,0.004183402,0.004209572,0.004179601,0.004027002,0.003708604
